AIZ,2011-03-31,102
AIZ,2010-12-31,111
AIZ,2010-09-30,109
AIZ,2010-06-30,113
AIZ,2010-03-31,117
AIZ,2009-12-31,118
AIZ,2009-09-30,118
AIZ,2009-06-30,119
AIZ,2009-03-31,118
AIZ,2008-12-31,119
AIZ,2008-09-30,118
AIZ,2008-06-30,120
AIZ,2008-03-31,119
AIZ,2007-12-31,122
AIZ,2007-09-30,120
AIZ,2007-06-30,122
AIZ,2007-03-31,124
AIZ,2006-12-31,129
AIZ,2006-09-30,128
AIZ,2006-06-30,130
AIZ,2006-03-31,132
AIZ,2005-12-31,137
AIZ,2005-09-30,136
AIZ,2005-06-30,139
AIZ,2005-03-31,140
ASB,2020-12-31,154
ASB,2020-09-30,153
ASB,2020-06-30,153
ASB,2020-03-31,156
ASB,2019-12-31,162
ASB,2019-09-30,160
ASB,2019-06-30,164
ASB,2019-03-31,165
ASB,2018-12-31,170
ASB,2018-09-30,173
ASB,2018-06-30,173
ASB,2018-03-31,166
ASB,2017-12-31,154
ASB,2017-09-30,153
ASB,2017-06-30,154
ASB,2017-03-31,154
ASB,2016-12-31,150
ASB,2016-09-30,150
ASB,2016-06-30,150
ASB,2016-03-31,149
ASB,2015-12-31,151
ASB,2015-09-30,150
ASB,2015-06-30,151
ASB,2015-03-31,151
ASB,2014-12-31,158
ASB,2014-09-30,157
ASB,2014-06-30,161
ASB,2014-03-31,162
ASB,2013-12-31,166
ASB,2013-09-30,165
ASB,2013-06-30,167
ASB,2013-03-31,168
ASB,2012-12-31,172
ASB,2012-09-30,172
ASB,2012-06-30,173
ASB,2012-03-31,174
ASB,2011-12-31,173
ASB,2011-09-30,173
ASB,2011-06-30,173
ASB,2011-03-31,173
ASB,2010-12-31,171
ASB,2010-09-30,173
ASB,2010-06-30,173
ASB,2010-03-31,166
ASB,2009-12-31,128
ASB,2009-09-30,128
ASB,2009-06-30,128
ASB,2009-03-31,128
ASB,2008-12-31,128
ASB,2008-09-30,128
ASB,2008-06-30,128
ASB,2008-03-31,128
ASB,2007-12-31,128
ASB,2007-09-30,128
ASB,2007-06-30,129
ASB,2007-03-31,129
ASB,2006-12-31,133
ASB,2006-09-30,133
ASB,2006-06-30,133
ASB,2006-03-31,136
ASB,2005-12-31,132
ASB,2005-09-30,129
ASB,2005-06-30,130
ASB,2005-03-31,131
BXS,2020-12-31,103.0
BXS,2020-09-30,
BXS,2020-06-30,103.0
BXS,2020-03-31,105.0
BXS,2019-12-31,102.0
BXS,2019-09-30,101.0
BXS,2019-06-30,101.0
BXS,2019-03-31,100.0
BXS,2018-12-31,99.0
BXS,2018-09-30,99.0
BXS,2018-06-30,99.0
BXS,2018-03-31,99.0
BXS,2017-12-31,92.0
BXS,2017-09-30,91.0
BXS,2017-06-30,92.0
BXS,2017-03-31,94.0
BXS,2016-12-31,94.0
BXS,2016-09-30,95.0
BXS,2016-06-30,95.0
BXS,2016-03-31,95.0
BXS,2015-12-31,96.0
BXS,2015-09-30,96.0
BXS,2015-06-30,97.0
BXS,2015-03-31,97.0
BXS,2014-12-31,96.0
BXS,2014-09-30,96.0
BXS,2014-06-30,96.0
BXS,2014-03-31,96.0
BXS,2013-12-31,95.0
BXS,2013-09-30,96.0
BXS,2013-06-30,95.0
BXS,2013-03-31,95.0
BXS,2012-12-31,94.0
BXS,2012-09-30,95.0
BXS,2012-06-30,95.0
BXS,2012-03-31,92.0
BXS,2011-12-31,84.0
BXS,2011-09-30,83.0
BXS,2011-06-30,84.0
BXS,2011-03-31,83.0
BXS,2010-12-31,84.0
BXS,2010-09-30,83.0
BXS,2010-06-30,83.0
BXS,2010-03-31,84.0
BXS,2009-12-31,83.0
BXS,2009-09-30,84.0
BXS,2009-06-30,83.0
BXS,2009-03-31,83.0
BXS,2008-12-31,83.0
BXS,2008-09-30,83.0
BXS,2008-06-30,83.0
BXS,2008-03-31,83.0
BXS,2007-12-31,82.0
BXS,2007-09-30,82.0
BXS,2007-06-30,83.0
BXS,2007-03-31,80.0
BXS,2006-12-31,80.0
BXS,2006-09-30,80.0
BXS,2006-06-30,80.0
BXS,2006-03-31,80.0
BXS,2005-12-31,79.0
BXS,2005-09-30,79.0
BXS,2005-06-30,79.0
BXS,2005-03-31,79.0
SIGI,2020-12-31,60
SIGI,2020-09-30,61
SIGI,2020-06-30,61
SIGI,2020-03-31,61
SIGI,2019-12-31,60
SIGI,2019-09-30,60
SIGI,2019-06-30,60
SIGI,2019-03-31,60
SIGI,2018-12-31,60
SIGI,2018-09-30,60
SIGI,2018-06-30,60
SIGI,2018-03-31,60
SIGI,2017-12-31,59
SIGI,2017-09-30,59
SIGI,2017-06-30,59
SIGI,2017-03-31,59
SIGI,2016-12-31,59
SIGI,2016-09-30,59
SIGI,2016-06-30,59
SIGI,2016-03-31,59
SIGI,2015-12-31,58
SIGI,2015-09-30,58
SIGI,2015-06-30,58
SIGI,2015-03-31,58
SIGI,2014-12-31,57
SIGI,2014-09-30,57
SIGI,2014-06-30,57
SIGI,2014-03-31,57
SIGI,2013-12-31,57
SIGI,2013-09-30,57
SIGI,2013-06-30,57
SIGI,2013-03-31,56
SIGI,2012-12-31,56
SIGI,2012-09-30,56
SIGI,2012-06-30,56
SIGI,2012-03-31,56
SIGI,2011-12-31,55
SIGI,2011-09-30,54
SIGI,2011-06-30,55
SIGI,2011-03-31,55
SIGI,2010-12-31,55
SIGI,2010-09-30,55
SIGI,2010-06-30,54
SIGI,2010-03-31,54
SIGI,2009-12-31,53
SIGI,2009-09-30,54
SIGI,2009-06-30,53
SIGI,2009-03-31,52
SIGI,2008-12-31,53
SIGI,2008-09-30,53
SIGI,2008-06-30,53
SIGI,2008-03-31,54
SIGI,2007-12-31,57
SIGI,2007-09-30,56
SIGI,2007-06-30,57
SIGI,2007-03-31,60
SIGI,2006-12-31,63
SIGI,2006-09-30,62
SIGI,2006-06-30,62
SIGI,2006-03-31,64
SIGI,2005-12-31,65
SIGI,2005-09-30,64
SIGI,2005-06-30,64
SIGI,2005-03-31,64
UNM,2020-12-31,204
UNM,2020-09-30,204
UNM,2020-06-30,204
UNM,2020-03-31,203
UNM,2019-12-31,210
UNM,2019-09-30,208
UNM,2019-06-30,211
UNM,2019-03-31,214
UNM,2018-12-31,220
UNM,2018-09-30,219
UNM,2018-06-30,221
UNM,2018-03-31,223
UNM,2017-12-31,227
UNM,2017-09-30,226
UNM,2017-06-30,228
UNM,2017-03-31,230
UNM,2016-12-31,236
UNM,2016-09-30,234
UNM,2016-06-30,237
UNM,2016-03-31,240
UNM,2015-12-31,248
UNM,2015-09-30,246
UNM,2015-06-30,249
UNM,2015-03-31,252
UNM,2014-12-31,257
UNM,2014-09-30,255
UNM,2014-06-30,258
UNM,2014-03-31,261
UNM,2013-12-31,266
UNM,2013-09-30,264
UNM,2013-06-30,267
UNM,2013-03-31,270
UNM,2012-12-31,282
UNM,2012-09-30,279
UNM,2012-06-30,284
UNM,2012-03-31,291
UNM,2011-12-31,304
UNM,2011-09-30,299
UNM,2011-06-30,307
UNM,2011-03-31,314
UNM,2010-12-31,327
UNM,2010-09-30,324
UNM,2010-06-30,333
UNM,2010-03-31,334
UNM,2009-12-31,332
UNM,2009-09-30,333
UNM,2009-06-30,332
UNM,2009-03-31,331
UNM,2008-12-31,342
UNM,2008-09-30,338
UNM,2008-06-30,346
UNM,2008-03-31,351
UNM,2007-12-31,356
UNM,2007-09-30,361
UNM,2007-06-30,355
UNM,2007-03-31,346
UNM,2006-12-31,334
UNM,2006-09-30,341
UNM,2006-06-30,330
UNM,2006-03-31,320
UNM,2005-12-31,313
UNM,2005-09-30,315
UNM,2005-06-30,309
UNM,2005-03-31,308
SIVB,2020-12-31,52
SIVB,2020-09-30,52
SIVB,2020-06-30,52
SIVB,2020-03-31,52
SIVB,2019-12-31,52
SIVB,2019-09-30,52
SIVB,2019-06-30,52
SIVB,2019-03-31,53
SIVB,2018-12-31,54
SIVB,2018-09-30,54
SIVB,2018-06-30,54
SIVB,2018-03-31,54
SIVB,2017-12-31,53
SIVB,2017-09-30,53
SIVB,2017-06-30,53
SIVB,2017-03-31,53
SIVB,2016-12-31,52
SIVB,2016-09-30,52
SIVB,2016-06-30,52
SIVB,2016-03-31,52
SIVB,2015-12-31,52
SIVB,2015-09-30,52
SIVB,2015-06-30,52
SIVB,2015-03-31,52
SIVB,2014-12-31,50
SIVB,2014-09-30,52
SIVB,2014-06-30,49
SIVB,2014-03-31,47
SIVB,2013-12-31,46
SIVB,2013-09-30,46
SIVB,2013-06-30,46
SIVB,2013-03-31,45
SIVB,2012-12-31,45
SIVB,2012-09-30,45
SIVB,2012-06-30,45
SIVB,2012-03-31,44
SIVB,2011-12-31,44
SIVB,2011-09-30,44
SIVB,2011-06-30,44
SIVB,2011-03-31,43
SIVB,2010-12-31,42
SIVB,2010-09-30,43
SIVB,2010-06-30,42
SIVB,2010-03-31,42
SIVB,2009-12-31,34
SIVB,2009-09-30,34
SIVB,2009-06-30,33
SIVB,2009-03-31,33
SIVB,2008-12-31,34
SIVB,2008-09-30,34
SIVB,2008-06-30,34
SIVB,2008-03-31,35
SIVB,2007-12-31,37
SIVB,2007-09-30,37
SIVB,2007-06-30,37
SIVB,2007-03-31,37
SIVB,2006-12-31,38
SIVB,2006-09-30,37
SIVB,2006-06-30,38
SIVB,2006-03-31,38
SIVB,2005-12-31,38
SIVB,2005-09-30,38
SIVB,2005-06-30,38
SIVB,2005-03-31,39
HWC,2020-12-31,87
HWC,2020-09-30,86
HWC,2020-06-30,86
HWC,2020-03-31,87
HWC,2019-12-31,87
HWC,2019-09-30,86
HWC,2019-06-30,86
HWC,2019-03-31,86
HWC,2018-12-31,86
HWC,2018-09-30,86
HWC,2018-06-30,85
HWC,2018-03-31,85
HWC,2017-12-31,85
HWC,2017-09-30,85
HWC,2017-06-30,85
HWC,2017-03-31,85
HWC,2016-12-31,78
HWC,2016-09-30,78
HWC,2016-06-30,78
HWC,2016-03-31,78
HWC,2015-12-31,78
HWC,2015-09-30,78
HWC,2015-06-30,78
HWC,2015-03-31,80
HWC,2014-12-31,82
HWC,2014-09-30,82
HWC,2014-06-30,82
HWC,2014-03-31,83
HWC,2013-12-31,83
HWC,2013-09-30,82
HWC,2013-06-30,83
HWC,2013-03-31,85
HWC,2012-12-31,86
HWC,2012-09-30,86
HWC,2012-06-30,86
HWC,2012-03-31,85
HWC,2011-12-31,66
HWC,2011-09-30,85
HWC,2011-06-30,55
HWC,2011-03-31,38
HWC,2010-12-31,37
HWC,2010-09-30,37
HWC,2010-06-30,37
HWC,2010-03-31,37
HWC,2009-12-31,33
HWC,2009-09-30,32
HWC,2009-06-30,32
HWC,2009-03-31,32
HWC,2008-12-31,32
HWC,2008-09-30,32
HWC,2008-06-30,32
HWC,2008-03-31,32
HWC,2007-12-31,33
HWC,2007-09-30,32
HWC,2007-06-30,33
HWC,2007-03-31,33
HWC,2006-12-31,33
HWC,2006-09-30,33
HWC,2006-06-30,33
HWC,2006-03-31,33
HWC,2005-12-31,33
HWC,2005-09-30,33
HWC,2005-06-30,33
HWC,2005-03-31,33
FCNCA,2020-12-31,10
FCNCA,2020-09-30,10
FCNCA,2020-06-30,10
FCNCA,2020-03-31,10
FCNCA,2019-12-31,11
FCNCA,2019-09-30,11
FCNCA,2019-06-30,11
FCNCA,2019-03-31,12
FCNCA,2018-12-31,12
FCNCA,2018-09-30,12
FCNCA,2018-06-30,12
FCNCA,2018-03-31,12
FCNCA,2017-12-31,12
FCNCA,2017-09-30,12
FCNCA,2017-06-30,12
FCNCA,2017-03-31,12
FCNCA,2016-12-31,12
FCNCA,2016-09-30,12
FCNCA,2016-06-30,12
FCNCA,2016-03-31,12
FCNCA,2015-12-31,12
FCNCA,2015-09-30,12
FCNCA,2015-06-30,12
FCNCA,2015-03-31,12
FCNCA,2014-12-31,10
FCNCA,2014-09-30,10
FCNCA,2014-06-30,10
FCNCA,2014-03-31,10
FCNCA,2013-12-31,10
FCNCA,2013-09-30,10
FCNCA,2013-06-30,10
FCNCA,2013-03-31,10
FCNCA,2012-12-31,10
FCNCA,2012-09-30,10
FCNCA,2012-06-30,10
FCNCA,2012-03-31,10
FCNCA,2011-12-31,10
FCNCA,2011-09-30,10
FCNCA,2011-06-30,10
FCNCA,2011-03-31,10
FCNCA,2010-12-31,10
FCNCA,2010-09-30,10
FCNCA,2010-06-30,10
FCNCA,2010-03-31,10
FCNCA,2009-12-31,10
FCNCA,2009-09-30,10
FCNCA,2009-06-30,10
FCNCA,2009-03-31,10
FCNCA,2008-12-31,10
FCNCA,2008-09-30,10
FCNCA,2008-06-30,10
FCNCA,2008-03-31,10
FCNCA,2007-12-31,10
FCNCA,2007-09-30,10
FCNCA,2007-06-30,10
FCNCA,2007-03-31,10
FCNCA,2006-12-31,10
FCNCA,2006-09-30,10
FCNCA,2006-06-30,10
FCNCA,2006-03-31,10
FCNCA,2005-12-31,10
FCNCA,2005-09-30,10
FCNCA,2005-06-30,10
FCNCA,2005-03-31,10
EWBC,2020-12-31,143
EWBC,2020-09-30,142
EWBC,2020-06-30,142
EWBC,2020-03-31,145
EWBC,2019-12-31,146
EWBC,2019-09-30,146
EWBC,2019-06-30,146
EWBC,2019-03-31,146
EWBC,2018-12-31,146
EWBC,2018-09-30,146
EWBC,2018-06-30,146
EWBC,2018-03-31,146
EWBC,2017-12-31,146
EWBC,2017-09-30,146
EWBC,2017-06-30,146
EWBC,2017-03-31,146
EWBC,2016-12-31,145
EWBC,2016-09-30,145
EWBC,2016-06-30,145
EWBC,2016-03-31,145
EWBC,2015-12-31,145
EWBC,2015-09-30,145
EWBC,2015-06-30,144
EWBC,2015-03-31,144
EWBC,2014-12-31,144
EWBC,2014-09-30,144
EWBC,2014-06-30,144
EWBC,2014-03-31,143
EWBC,2013-12-31,140
EWBC,2013-09-30,137
EWBC,2013-06-30,138
EWBC,2013-03-31,144
EWBC,2012-12-31,147
EWBC,2012-09-30,145
EWBC,2012-06-30,148
EWBC,2012-03-31,152
EWBC,2011-12-31,153
EWBC,2011-09-30,153
EWBC,2011-06-30,153
EWBC,2011-03-31,153
EWBC,2010-12-31,147
EWBC,2010-09-30,147
EWBC,2010-06-30,147
EWBC,2010-03-31,147
EWBC,2009-12-31,85
EWBC,2009-09-30,87
EWBC,2009-06-30,63
EWBC,2009-03-31,63
EWBC,2008-12-31,63
EWBC,2008-09-30,63
EWBC,2008-06-30,63
EWBC,2008-03-31,63
EWBC,2007-12-31,62
EWBC,2007-09-30,62
EWBC,2007-06-30,61
EWBC,2007-03-31,62
EWBC,2006-12-31,61
EWBC,2006-09-30,62
EWBC,2006-06-30,62
EWBC,2006-03-31,58
EWBC,2005-12-31,55
EWBC,2005-09-30,55
EWBC,2005-06-30,54
EWBC,2005-03-31,54
AJG,2020-12-31,195
AJG,2020-09-30,196
AJG,2020-06-30,194
AJG,2020-03-31,193
AJG,2019-12-31,190
AJG,2019-09-30,191
AJG,2019-06-30,190
AJG,2019-03-31,188
AJG,2018-12-31,186
AJG,2018-09-30,187
AJG,2018-06-30,186
AJG,2018-03-31,185
AJG,2017-12-31,182
AJG,2017-09-30,183
AJG,2017-06-30,182
AJG,2017-03-31,181
AJG,2016-12-31,178
AJG,2016-09-30,179
AJG,2016-06-30,178
AJG,2016-03-31,178
AJG,2015-12-31,173
AJG,2015-09-30,177
AJG,2015-06-30,172
AJG,2015-03-31,167
AJG,2014-12-31,154
AJG,2014-09-30,162
AJG,2014-06-30,156
AJG,2014-03-31,136
AJG,2013-12-31,131
AJG,2013-09-30,131
AJG,2013-06-30,129
AJG,2013-03-31,128
AJG,2012-12-31,123
AJG,2012-09-30,125
AJG,2012-06-30,121
AJG,2012-03-31,118
AJG,2011-12-31,113
AJG,2011-09-30,113
AJG,2011-06-30,112
AJG,2011-03-31,110
AJG,2010-12-31,105
AJG,2010-09-30,106
AJG,2010-06-30,105
AJG,2010-03-31,103
AJG,2009-12-31,101
AJG,2009-09-30,102
AJG,2009-06-30,101
AJG,2009-03-31,98
AJG,2008-12-31,94
AJG,2008-09-30,95
AJG,2008-06-30,94
AJG,2008-03-31,93
AJG,2007-12-31,97
AJG,2007-09-30,96
AJG,2007-06-30,99
AJG,2007-03-31,100
AJG,2006-12-31,98
AJG,2006-09-30,99
AJG,2006-06-30,98
AJG,2006-03-31,98
AJG,2005-12-31,96
AJG,2005-09-30,97
AJG,2005-06-30,96
AJG,2005-03-31,95
GATX,2020-12-31,35
GATX,2020-09-30,35
GATX,2020-06-30,35
GATX,2020-03-31,35
GATX,2019-12-31,36
GATX,2019-09-30,36
GATX,2019-06-30,37
GATX,2019-03-31,37
GATX,2018-12-31,38
GATX,2018-09-30,39
GATX,2018-06-30,38
GATX,2018-03-31,39
GATX,2017-12-31,39
GATX,2017-09-30,39
GATX,2017-06-30,40
GATX,2017-03-31,40
GATX,2016-12-31,41
GATX,2016-09-30,41
GATX,2016-06-30,41
GATX,2016-03-31,42
GATX,2015-12-31,44
GATX,2015-09-30,43
GATX,2015-06-30,44
GATX,2015-03-31,45
GATX,2014-12-31,46
GATX,2014-09-30,45
GATX,2014-06-30,46
GATX,2014-03-31,47
GATX,2013-12-31,47
GATX,2013-09-30,47
GATX,2013-06-30,47
GATX,2013-03-31,48
GATX,2012-12-31,48
GATX,2012-09-30,48
GATX,2012-06-30,48
GATX,2012-03-31,48
GATX,2011-12-31,47
GATX,2011-09-30,47
GATX,2011-06-30,47
GATX,2011-03-31,47
GATX,2010-12-31,47
GATX,2010-09-30,47
GATX,2010-06-30,47
GATX,2010-03-31,48
GATX,2009-12-31,49
GATX,2009-09-30,48
GATX,2009-06-30,48
GATX,2009-03-31,50
GATX,2008-12-31,51
GATX,2008-09-30,51
GATX,2008-06-30,51
GATX,2008-03-31,52
GATX,2007-12-31,55
GATX,2007-09-30,54
GATX,2007-06-30,56
GATX,2007-03-31,59
GATX,2006-12-31,62
GATX,2006-09-30,62
GATX,2006-06-30,62
GATX,2006-03-31,62
GATX,2005-12-31,61
GATX,2005-09-30,61
GATX,2005-06-30,61
GATX,2005-03-31,61
WBS,2020-12-31,90
WBS,2020-09-30,90
WBS,2020-06-30,90
WBS,2020-03-31,91
WBS,2019-12-31,92
WBS,2019-09-30,92
WBS,2019-06-30,92
WBS,2019-03-31,92
WBS,2018-12-31,92
WBS,2018-09-30,92
WBS,2018-06-30,92
WBS,2018-03-31,92
WBS,2017-12-31,92
WBS,2017-09-30,93
WBS,2017-06-30,92
WBS,2017-03-31,92
WBS,2016-12-31,92
WBS,2016-09-30,92
WBS,2016-06-30,92
WBS,2016-03-31,92
WBS,2015-12-31,92
WBS,2015-09-30,92
WBS,2015-06-30,91
WBS,2015-03-31,91
WBS,2014-12-31,91
WBS,2014-09-30,91
WBS,2014-06-30,91
WBS,2014-03-31,91
WBS,2013-12-31,90
WBS,2013-09-30,90
WBS,2013-06-30,90
WBS,2013-03-31,90
WBS,2012-12-31,92
WBS,2012-09-30,92
WBS,2012-06-30,92
WBS,2012-03-31,92
WBS,2011-12-31,92
WBS,2011-09-30,91
WBS,2011-06-30,92
WBS,2011-03-31,93
WBS,2010-12-31,82
WBS,2010-09-30,82
WBS,2010-06-30,83
WBS,2010-03-31,78
WBS,2009-12-31,64
WBS,2009-09-30,66
WBS,2009-06-30,58
WBS,2009-03-31,52
WBS,2008-12-31,52
WBS,2008-09-30,52
WBS,2008-06-30,52
WBS,2008-03-31,53
WBS,2007-12-31,55
WBS,2007-09-30,54
WBS,2007-06-30,56
WBS,2007-03-31,57
WBS,2006-12-31,54
WBS,2006-09-30,53
WBS,2006-06-30,53
WBS,2006-03-31,54
WBS,2005-12-31,54
WBS,2005-09-30,54
WBS,2005-06-30,54
WBS,2005-03-31,54
VLY,2020-12-31,406
VLY,2020-09-30,405
VLY,2020-06-30,405
VLY,2020-03-31,405
VLY,2019-12-31,340
VLY,2019-09-30,333
VLY,2019-06-30,333
VLY,2019-03-31,333
VLY,2018-12-31,333
VLY,2018-09-30,333
VLY,2018-06-30,333
VLY,2018-03-31,332
VLY,2017-12-31,265
VLY,2017-09-30,265
VLY,2017-06-30,265
VLY,2017-03-31,265
VLY,2016-12-31,255
VLY,2016-09-30,255
VLY,2016-06-30,255
VLY,2016-03-31,254
VLY,2015-12-31,234
VLY,2015-09-30,233
VLY,2015-06-30,233
VLY,2015-03-31,232
VLY,2014-12-31,206
VLY,2014-09-30,201
VLY,2014-06-30,200
VLY,2014-03-31,200
VLY,2013-12-31,199
VLY,2013-09-30,199
VLY,2013-06-30,199
VLY,2013-03-31,199
VLY,2012-12-31,197
VLY,2012-09-30,197
VLY,2012-06-30,197
VLY,2012-03-31,197
VLY,2011-12-31,178
VLY,2011-09-30,179
VLY,2011-06-30,178
VLY,2011-03-31,187
VLY,2010-12-31,178
VLY,2010-09-30,178
VLY,2010-06-30,177
VLY,2010-03-31,177
VLY,2009-12-31,167
VLY,2009-09-30,168
VLY,2009-06-30,164
VLY,2009-03-31,164
VLY,2008-12-31,159
VLY,2008-09-30,164
VLY,2008-06-30,153
VLY,2008-03-31,153
VLY,2007-12-31,154
VLY,2007-09-30,154
VLY,2007-06-30,154
VLY,2007-03-31,155
VLY,2006-12-31,157
VLY,2006-09-30,157
VLY,2006-06-30,157
VLY,2006-03-31,157
VLY,2005-12-31,154
VLY,2005-09-30,157
VLY,2005-06-30,154
VLY,2005-03-31,147
TRMK,2020-12-31,64
TRMK,2020-09-30,64
TRMK,2020-06-30,64
TRMK,2020-03-31,64
TRMK,2019-12-31,65
TRMK,2019-09-30,65
TRMK,2019-06-30,65
TRMK,2019-03-31,65
TRMK,2018-12-31,68
TRMK,2018-09-30,68
TRMK,2018-06-30,68
TRMK,2018-03-31,68
TRMK,2017-12-31,68
TRMK,2017-09-30,68
TRMK,2017-06-30,68
TRMK,2017-03-31,68
TRMK,2016-12-31,68
TRMK,2016-09-30,68
TRMK,2016-06-30,68
TRMK,2016-03-31,68
TRMK,2015-12-31,68
TRMK,2015-09-30,68
TRMK,2015-06-30,68
TRMK,2015-03-31,68
TRMK,2014-12-31,68
TRMK,2014-09-30,68
TRMK,2014-06-30,68
TRMK,2014-03-31,68
TRMK,2013-12-31,67
TRMK,2013-09-30,67
TRMK,2013-06-30,67
TRMK,2013-03-31,66
TRMK,2012-12-31,65
TRMK,2012-09-30,65
TRMK,2012-06-30,65
TRMK,2012-03-31,64
TRMK,2011-12-31,64
TRMK,2011-09-30,64
TRMK,2011-06-30,64
TRMK,2011-03-31,64
TRMK,2010-12-31,64
TRMK,2010-09-30,64
TRMK,2010-06-30,64
TRMK,2010-03-31,64
TRMK,2009-12-31,58
TRMK,2009-09-30,58
TRMK,2009-06-30,58
TRMK,2009-03-31,57
TRMK,2008-12-31,57
TRMK,2008-09-30,57
TRMK,2008-06-30,57
TRMK,2008-03-31,57
TRMK,2007-12-31,58
TRMK,2007-09-30,58
TRMK,2007-06-30,58
TRMK,2007-03-31,59
TRMK,2006-12-31,57
TRMK,2006-09-30,57
TRMK,2006-06-30,56
TRMK,2006-03-31,56
TRMK,2005-12-31,57
TRMK,2005-09-30,57
TRMK,2005-06-30,57
TRMK,2005-03-31,58
NDAQ,2020-12-31,167
NDAQ,2020-09-30,167
NDAQ,2020-06-30,166
NDAQ,2020-03-31,167
NDAQ,2019-12-31,167
NDAQ,2019-09-30,167
NDAQ,2019-06-30,167
NDAQ,2019-03-31,167
NDAQ,2018-12-31,168
NDAQ,2018-09-30,167
NDAQ,2018-06-30,167
NDAQ,2018-03-31,169
NDAQ,2017-12-31,170
NDAQ,2017-09-30,170
NDAQ,2017-06-30,168
NDAQ,2017-03-31,170
NDAQ,2016-12-31,169
NDAQ,2016-09-30,169
NDAQ,2016-06-30,168
NDAQ,2016-03-31,168
NDAQ,2015-12-31,171
NDAQ,2015-09-30,171
NDAQ,2015-06-30,172
NDAQ,2015-03-31,173
NDAQ,2014-12-31,173
NDAQ,2014-09-30,173
NDAQ,2014-06-30,172
NDAQ,2014-03-31,174
NDAQ,2013-12-31,171
NDAQ,2013-09-30,172
NDAQ,2013-06-30,170
NDAQ,2013-03-31,170
NDAQ,2012-12-31,173
NDAQ,2012-09-30,171
NDAQ,2012-06-30,173
NDAQ,2012-03-31,178
NDAQ,2011-12-31,180
NDAQ,2011-09-30,181
NDAQ,2011-06-30,181
NDAQ,2011-03-31,181
NDAQ,2010-12-31,207
NDAQ,2010-09-30,204
NDAQ,2010-06-30,209
NDAQ,2010-03-31,215
NDAQ,2009-12-31,215
NDAQ,2009-09-30,215
NDAQ,2009-06-30,214
NDAQ,2009-03-31,214
NDAQ,2008-12-31,205
NDAQ,2008-09-30,214
NDAQ,2008-06-30,214
NDAQ,2008-03-31,176
NDAQ,2007-12-31,153
NDAQ,2007-09-30,152
NDAQ,2007-06-30,152
NDAQ,2007-03-31,152
NDAQ,2006-12-31,144
NDAQ,2006-09-30,151
NDAQ,2006-06-30,145
NDAQ,2006-03-31,128
NDAQ,2005-12-31,112
NDAQ,2005-09-30,119
NDAQ,2005-06-30,110
NDAQ,2005-03-31,93
JEF,2020-11-30,290
JEF,2020-08-31,285
JEF,2020-05-31,287
JEF,2020-02-29,308
JEF,2019-11-30,317
JEF,2019-08-31,312
JEF,2019-05-31,313
JEF,2019-02-28,319
JEF,2018-11-30,351
JEF,2018-09-30,350
JEF,2018-06-30,356
JEF,2018-05-31,356
JEF,2018-03-31,373
JEF,2018-02-28,373
JEF,2017-12-31,371
JEF,2017-11-30,371
JEF,2017-09-30,370
JEF,2017-06-30,372
JEF,2017-03-31,376
JEF,2016-12-31,372
JEF,2016-09-30,375
JEF,2016-06-30,373
JEF,2016-03-31,372
JEF,2015-12-31,372
JEF,2015-09-30,373
JEF,2015-06-30,374
JEF,2015-03-31,378
JEF,2014-12-31,373
JEF,2014-09-30,373
JEF,2014-06-30,373
JEF,2014-03-31,377
JEF,2013-12-31,348
JEF,2013-09-30,368
JEF,2013-06-30,368
JEF,2013-03-31,282
JEF,2012-12-31,249
JEF,2012-09-30,249
JEF,2012-06-30,245
JEF,2012-03-31,249
JEF,2011-12-31,245
JEF,2011-09-30,245
JEF,2011-06-30,249
JEF,2011-03-31,245
JEF,2010-12-31,248
JEF,2010-09-30,248
JEF,2010-06-30,243
JEF,2010-03-31,248
JEF,2009-12-31,248
JEF,2009-09-30,248
JEF,2009-06-30,248
JEF,2009-03-31,238
JEF,2008-12-31,230
JEF,2008-09-30,249
JEF,2008-06-30,247
JEF,2008-03-31,223
JEF,2007-12-31,235
JEF,2007-09-30,219
JEF,2007-06-30,217
JEF,2007-03-31,217
JEF,2006-12-31,219
JEF,2006-09-30,232
JEF,2006-06-30,232
JEF,2006-03-31,232
JEF,2005-12-31,216
JEF,2005-09-30,231
JEF,2005-06-30,231
JEF,2005-03-31,215
HMN,2020-12-31,42
HMN,2020-09-30,42
HMN,2020-06-30,42
HMN,2020-03-31,42
HMN,2019-12-31,42
HMN,2019-09-30,42
HMN,2019-06-30,42
HMN,2019-03-31,42
HMN,2018-12-31,42
HMN,2018-09-30,42
HMN,2018-06-30,42
HMN,2018-03-31,42
HMN,2017-12-31,42
HMN,2017-09-30,42
HMN,2017-06-30,41
HMN,2017-03-31,41
HMN,2016-12-31,41
HMN,2016-09-30,41
HMN,2016-06-30,41
HMN,2016-03-31,41
HMN,2015-12-31,42
HMN,2015-09-30,42
HMN,2015-06-30,42
HMN,2015-03-31,42
HMN,2014-12-31,42
HMN,2014-09-30,42
HMN,2014-06-30,42
HMN,2014-03-31,42
HMN,2013-12-31,42
HMN,2013-09-30,42
HMN,2013-06-30,41
HMN,2013-03-31,41
HMN,2012-12-31,41
HMN,2012-09-30,41
HMN,2012-06-30,41
HMN,2012-03-31,42
HMN,2011-12-31,41
HMN,2011-09-30,41
