JEF,2017-12-31,$-0.73
JEF,2017-11-30,$-0.73
JEF,2017-09-30,$0.27
JEF,2017-06-30,$0.16
JEF,2017-03-31,$0.75
JEF,2016-12-31,$0.38
JEF,2016-09-30,$0.41
JEF,2016-06-30,$0.15
JEF,2016-03-31,$-0.60
JEF,2015-12-31,$0.18
JEF,2015-09-30,$-0.47
JEF,2015-06-30,$0.04
JEF,2015-03-31,$0.99
JEF,2014-12-31,$-0.02
JEF,2014-09-30,$0.14
JEF,2014-06-30,$0.17
JEF,2014-03-31,$0.25
JEF,2013-12-31,$-0.17
JEF,2013-09-30,$0.01
JEF,2013-06-30,$0.14
JEF,2013-03-31,$1.08
JEF,2012-12-31,$1.85
JEF,2012-09-30,$0.43
JEF,2012-06-30,$-0.81
JEF,2012-03-31,$1.97
JEF,2011-12-31,$0.50
JEF,2011-09-30,$-1.19
JEF,2011-06-30,$0.75
JEF,2011-03-31,$0.04
JEF,2010-12-31,$8.41
JEF,2010-09-30,$1.17
JEF,2010-06-30,$-0.97
JEF,2010-03-31,$0.78
JEF,2009-12-31,$-0.33
JEF,2009-09-30,$1.50
JEF,2009-06-30,$1.67
JEF,2009-03-31,$-0.59
JEF,2008-12-31,$-11.70
JEF,2008-09-30,$0.37
JEF,2008-06-30,$0.76
JEF,2008-03-31,$-0.43
JEF,2007-12-31,$1.92
JEF,2007-09-30,$0.02
JEF,2007-06-30,$0.12
JEF,2007-03-31,$0.04
JEF,2006-12-31,$0.05
JEF,2006-09-30,$0.27
JEF,2006-06-30,$0.17
JEF,2006-03-31,$0.36
JEF,2005-12-31,$1.14
JEF,2005-09-30,$0.47
JEF,2005-06-30,$5.52
JEF,2005-03-31,$0.01
HMN,2020-12-31,$1.13
HMN,2020-09-30,$0.87
HMN,2020-06-30,$0.73
HMN,2020-03-31,$0.44
HMN,2019-12-31,$0.79
HMN,2019-09-30,$0.60
HMN,2019-06-30,$2.24
HMN,2019-03-31,$0.77
HMN,2018-12-31,$-0.48
HMN,2018-09-30,$0.30
HMN,2018-06-30,$0.14
HMN,2018-03-31,$0.48
HMN,2017-12-31,$3.02
HMN,2017-09-30,$0.64
HMN,2017-06-30,$0.05
HMN,2017-03-31,$0.37
HMN,2016-12-31,$0.47
HMN,2016-09-30,$0.65
HMN,2016-06-30,$0.29
HMN,2016-03-31,$0.61
HMN,2015-12-31,$0.49
HMN,2015-09-30,$0.52
HMN,2015-06-30,$0.38
HMN,2015-03-31,$0.81
HMN,2014-12-31,$0.72
HMN,2014-09-30,$0.60
HMN,2014-06-30,$0.48
HMN,2014-03-31,$0.67
HMN,2013-12-31,$0.80
HMN,2013-09-30,$0.57
HMN,2013-06-30,$0.63
HMN,2013-03-31,$0.66
HMN,2012-12-31,$0.77
HMN,2012-09-30,$0.78
HMN,2012-06-30,$0.32
HMN,2012-03-31,$0.64
HMN,2011-12-31,$0.81
HMN,2011-09-30,$0.57
HMN,2011-06-30,$-0.30
HMN,2011-03-31,$0.62
HMN,2010-12-31,$0.35
HMN,2010-09-30,$0.49
HMN,2010-06-30,$0.56
HMN,2010-03-31,$0.55
HMN,2009-12-31,$0.54
HMN,2009-09-30,$0.48
HMN,2009-06-30,$0.46
HMN,2009-03-31,$0.33
HMN,2008-12-31,$0.61
HMN,2008-09-30,$-0.79
HMN,2008-06-30,$0.11
HMN,2008-03-31,$0.34
HMN,2007-12-31,$0.41
HMN,2007-09-30,$0.41
HMN,2007-06-30,$0.52
HMN,2007-03-31,$0.52
HMN,2006-12-31,$0.65
HMN,2006-09-30,$0.43
HMN,2006-06-30,$0.61
HMN,2006-03-31,$0.50
HMN,2005-12-31,$0.36
HMN,2005-09-30,$0.02
HMN,2005-06-30,$0.72
HMN,2005-03-31,$0.57
KMPR,2020-12-31,$1.45
KMPR,2020-09-30,$1.83
KMPR,2020-06-30,$1.91
KMPR,2020-03-31,$0.95
KMPR,2019-12-31,$1.86
KMPR,2019-09-30,$1.91
KMPR,2019-06-30,$1.84
KMPR,2019-03-31,$2.35
KMPR,2018-12-31,$0.07
KMPR,2018-09-30,$1.40
KMPR,2018-06-30,$0.73
KMPR,2018-03-31,$1.02
KMPR,2017-12-31,$0.71
KMPR,2017-09-30,$0.92
KMPR,2017-06-30,$0.71
KMPR,2017-03-31,$-0.01
KMPR,2016-12-31,$0.61
KMPR,2016-09-30,$-0.32
KMPR,2016-06-30,$0.08
KMPR,2016-03-31,$-0.04
KMPR,2015-12-31,$0.09
KMPR,2015-09-30,$0.73
KMPR,2015-06-30,$0.57
KMPR,2015-03-31,$0.26
KMPR,2014-12-31,$1.23
KMPR,2014-09-30,$0.09
KMPR,2014-06-30,$0.17
KMPR,2014-03-31,$0.63
KMPR,2013-12-31,$0.98
KMPR,2013-09-30,$1.23
KMPR,2013-06-30,$0.59
KMPR,2013-03-31,$1.00
KMPR,2012-12-31,$0.03
KMPR,2012-09-30,$0.95
KMPR,2012-06-30,$0.04
KMPR,2012-03-31,$0.72
KMPR,2011-12-31,$0.42
KMPR,2011-09-30,$0.03
KMPR,2011-06-30,$-0.06
KMPR,2011-03-31,$0.84
KMPR,2010-12-31,$0.91
KMPR,2010-09-30,$0.58
KMPR,2010-06-30,$0.61
KMPR,2010-03-31,$0.77
KMPR,2009-12-31,$1.06
KMPR,2009-09-30,$1.00
KMPR,2009-06-30,$0.67
KMPR,2009-03-31,$-0.09
KMPR,2008-12-31,$-0.16
KMPR,2008-09-30,$-0.72
KMPR,2008-06-30,$0.17
KMPR,2008-03-31,$0.24
KMPR,2007-12-31,$0.11
KMPR,2007-09-30,$0.98
KMPR,2007-06-30,$0.94
KMPR,2007-03-31,$1.08
KMPR,2006-12-31,$0.96
KMPR,2006-09-30,$1.27
KMPR,2006-06-30,$1.01
KMPR,2006-03-31,$0.96
KMPR,2005-12-31,$1.25
KMPR,2005-09-30,$0.32
KMPR,2005-06-30,$1.12
KMPR,2005-03-31,$0.98
COF,2020-12-31,$5.43
COF,2020-09-30,$5.06
COF,2020-06-30,$-2.21
COF,2020-03-31,$-3.10
COF,2019-12-31,$2.26
COF,2019-09-30,$2.69
COF,2019-06-30,$3.24
COF,2019-03-31,$2.86
COF,2018-12-31,$2.50
COF,2018-09-30,$2.99
COF,2018-06-30,$3.71
COF,2018-03-31,$2.62
COF,2017-12-31,$-2.13
COF,2017-09-30,$2.14
COF,2017-06-30,$1.94
COF,2017-03-31,$1.54
COF,2016-12-31,$1.46
COF,2016-09-30,$1.90
COF,2016-06-30,$1.69
COF,2016-03-31,$1.84
COF,2015-12-31,$1.59
COF,2015-09-30,$1.98
COF,2015-06-30,$1.50
COF,2015-03-31,$2.00
COF,2014-12-31,$1.73
COF,2014-09-30,$1.86
COF,2014-06-30,$2.04
COF,2014-03-31,$1.96
COF,2013-12-31,$1.43
COF,2013-09-30,$1.84
COF,2013-06-30,$1.85
COF,2013-03-31,$1.77
COF,2012-12-31,$1.22
COF,2012-09-30,$2.01
COF,2012-06-30,$0.16
COF,2012-03-31,$2.72
COF,2011-12-31,$0.85
COF,2011-09-30,$1.77
COF,2011-06-30,$1.97
COF,2011-03-31,$2.21
COF,2010-12-31,$1.52
COF,2010-09-30,$1.76
COF,2010-06-30,$1.33
COF,2010-03-31,$1.40
COF,2009-12-31,$0.97
COF,2009-09-30,$0.87
COF,2009-06-30,$-0.66
COF,2009-03-31,$-0.44
COF,2008-12-31,$-3.89
COF,2008-09-30,$1.00
COF,2008-06-30,$1.21
COF,2008-03-31,$1.47
COF,2007-12-31,$0.67
COF,2007-09-30,$-0.21
COF,2007-06-30,$1.89
COF,2007-03-31,$1.62
COF,2006-12-31,$1.09
COF,2006-09-30,$1.89
COF,2006-06-30,$1.78
COF,2006-03-31,$2.86
COF,2005-12-31,$0.90
COF,2005-09-30,$1.81
COF,2005-06-30,$2.03
COF,2005-03-31,$1.99
MKL,2020-12-31,$59.45
MKL,2020-09-30,$31.03
MKL,2020-06-30,$65.75
MKL,2020-03-31,$-100.60
MKL,2019-12-31,$36.29
MKL,2019-09-30,$13.95
MKL,2019-06-30,$36.07
MKL,2019-03-31,$42.76
MKL,2018-12-31,$-53.77
MKL,2018-09-30,$28.50
MKL,2018-06-30,$19.97
MKL,2018-03-31,$-4.25
MKL,2017-12-31,$30.42
MKL,2017-09-30,$-18.82
MKL,2017-06-30,$10.31
MKL,2017-03-31,$3.90
MKL,2016-12-31,$9.11
MKL,2016-09-30,$5.60
MKL,2016-06-30,$5.41
MKL,2016-03-31,$11.15
MKL,2015-12-31,$14.14
MKL,2015-09-30,$7.39
MKL,2015-06-30,$6.72
MKL,2015-03-31,$13.49
MKL,2014-12-31,$8.06
MKL,2014-09-30,$5.30
MKL,2014-06-30,$2.66
MKL,2014-03-31,$6.25
MKL,2013-12-31,$6.07
MKL,2013-09-30,$4.67
MKL,2013-06-30,$2.24
MKL,2013-03-31,$9.50
MKL,2012-12-31,$6.23
MKL,2012-09-30,$5.32
MKL,2012-06-30,$8.42
MKL,2012-03-31,$5.92
MKL,2011-12-31,$5.16
MKL,2011-09-30,$5.48
MKL,2011-06-30,$3.11
MKL,2011-03-31,$0.85
MKL,2010-12-31,$14.34
MKL,2010-09-30,$6.48
MKL,2010-06-30,$2.12
MKL,2010-03-31,$4.33
MKL,2009-12-31,$9.49
MKL,2009-09-30,$6.02
MKL,2009-06-30,$3.34
MKL,2009-03-31,$1.67
MKL,2008-12-31,$-3.19
MKL,2008-09-30,$-14.46
MKL,2008-06-30,$8.29
MKL,2008-03-31,$3.41
MKL,2007-12-31,$9.35
MKL,2007-09-30,$9.26
MKL,2007-06-30,$12.15
MKL,2007-03-31,$9.88
MKL,2006-12-31,$12.15
MKL,2006-09-30,$10.47
MKL,2006-06-30,$9.11
MKL,2006-03-31,$7.67
MKL,2005-12-31,$12.69
MKL,2005-09-30,$-11.31
MKL,2005-06-30,$5.95
MKL,2005-03-31,$7.47
THG,2020-12-31,$4.32
THG,2020-09-30,$3.13
THG,2020-06-30,$3.01
THG,2020-03-31,$-1.04
THG,2019-12-31,$2.74
THG,2019-09-30,$2.96
THG,2019-06-30,$1.79
THG,2019-03-31,$2.97
THG,2018-12-31,$2.88
THG,2018-09-30,$2.33
THG,2018-06-30,$2.31
THG,2018-03-31,$1.57
THG,2017-12-31,$1.19
THG,2017-09-30,$0.26
THG,2017-06-30,$1.83
THG,2017-03-31,$1.05
THG,2016-12-31,$-0.32
THG,2016-09-30,$2.06
THG,2016-06-30,$0.05
THG,2016-03-31,$1.80
THG,2015-12-31,$1.76
THG,2015-09-30,$1.74
THG,2015-06-30,$2.68
THG,2015-03-31,$1.22
THG,2014-12-31,$2.00
THG,2014-09-30,$1.22
THG,2014-06-30,$1.84
THG,2014-03-31,$1.22
THG,2013-12-31,$1.57
THG,2013-09-30,$1.37
THG,2013-06-30,$1.19
THG,2013-03-31,$1.46
THG,2012-12-31,$-1.21
THG,2012-09-30,$0.89
THG,2012-06-30,$0.46
THG,2012-03-31,$1.09
THG,2011-12-31,$1.09
THG,2011-09-30,$-0.22
THG,2011-06-30,$-0.71
THG,2011-03-31,$0.64
THG,2010-12-31,$1.20
THG,2010-09-30,$1.15
THG,2010-06-30,$0.05
THG,2010-03-31,$0.87
THG,2009-12-31,$1.14
THG,2009-09-30,$0.97
THG,2009-06-30,$1.25
THG,2009-03-31,$0.50
THG,2008-12-31,$0.69
THG,2008-09-30,$-1.21
THG,2008-06-30,$-0.20
THG,2008-03-31,$1.12
THG,2007-12-31,$1.44
THG,2007-09-30,$1.03
THG,2007-06-30,$1.14
THG,2007-03-31,$1.22
THG,2006-12-31,$0.88
THG,2006-09-30,$0.65
THG,2006-06-30,$0.99
THG,2006-03-31,$0.75
THG,2005-12-31,$2.29
THG,2005-09-30,$-10.51
THG,2005-06-30,$1.34
THG,2005-03-31,$0.86
FNF,2020-12-31,$2.81
FNF,2020-09-30,$1.29
FNF,2020-06-30,$1.11
FNF,2020-03-31,$-0.22
FNF,2019-12-31,$1.23
FNF,2019-09-30,$0.90
FNF,2019-06-30,$0.96
FNF,2019-03-31,$0.74
FNF,2018-12-31,$0.16
FNF,2018-09-30,$0.85
FNF,2018-06-30,$0.90
FNF,2018-03-31,$0.35
FNF,2017-12-31,$0.83
FNF,2017-09-30,$0.48
FNF,2017-06-30,$0.86
FNF,2017-03-31,$0.21
FNF,2016-12-31,$0.64
FNF,2016-09-30,$0.45
FNF,2016-06-30,$0.56
FNF,2016-03-31,$0.21
FNF,2015-12-31,$0.39
FNF,2015-09-30,$0.36
FNF,2015-06-30,$0.46
FNF,2015-03-31,$0.22
FNF,2014-12-31,$2.49
FNF,2014-09-30,$0.27
FNF,2014-06-30,$0.40
FNF,2014-03-31,$-0.08
FNF,2013-12-31,$0.28
FNF,2013-09-30,$0.41
FNF,2013-06-30,$0.60
FNF,2013-03-31,$0.39
FNF,2012-12-31,$0.67
FNF,2012-09-30,$1.04
FNF,2012-06-30,$0.65
FNF,2012-03-31,$0.33
FNF,2011-12-31,$0.77
FNF,2011-09-30,$0.33
FNF,2011-06-30,$0.36
FNF,2011-03-31,$0.19
FNF,2010-12-31,$0.57
FNF,2010-09-30,$0.36
FNF,2010-06-30,$0.61
FNF,2010-03-31,$0.07
FNF,2009-12-31,$0.31
FNF,2009-09-30,$0.32
FNF,2009-06-30,$0.40
FNF,2009-03-31,$-0.06
FNF,2008-12-31,$-0.06
FNF,2008-09-30,$-0.95
FNF,2008-06-30,$0.03
FNF,2008-03-31,$0.13
FNF,2007-12-31,$-0.19
FNF,2007-09-30,$0.03
FNF,2007-06-30,$0.38
FNF,2007-03-31,$0.37
FNF,2006-12-31,$0.29
FNF,2006-09-30,$0.73
FNF,2006-06-30,$0.76
FNF,2006-03-31,$0.61
FNF,2005-12-31,$3.16
FNF,2005-09-30,$0.98
FNF,2005-06-30,$0.93
FNF,2005-03-31,$0.48
CNO,2020-12-31,$0.78
CNO,2020-09-30,$0.91
CNO,2020-06-30,$0.57
CNO,2020-03-31,$-0.15
CNO,2019-12-31,$1.78
CNO,2019-09-30,$0.27
CNO,2019-06-30,$0.24
CNO,2019-03-31,$0.32
CNO,2018-12-31,$0.21
CNO,2018-09-30,$-3.22
CNO,2018-06-30,$0.61
CNO,2018-03-31,$0.50
CNO,2017-12-31,$-0.41
CNO,2017-09-30,$0.59
CNO,2017-06-30,$0.48
CNO,2017-03-31,$0.36
CNO,2016-12-31,$1.32
CNO,2016-09-30,$0.11
CNO,2016-06-30,$0.33
CNO,2016-03-31,$0.25
CNO,2015-12-31,$0.71
CNO,2015-09-30,$0.18
CNO,2015-06-30,$0.24
CNO,2015-03-31,$0.26
CNO,2014-12-31,$0.38
CNO,2014-09-30,$0.54
CNO,2014-06-30,$0.35
CNO,2014-03-31,$-1.03
CNO,2013-12-31,$0.44
CNO,2013-09-30,$1.23
CNO,2013-06-30,$0.34
CNO,2013-03-31,$0.05
CNO,2012-12-31,$0.40
CNO,2012-09-30,$-0.02
CNO,2012-06-30,$0.24
CNO,2012-03-31,$0.21
CNO,2011-12-31,$0.22
CNO,2011-09-30,$0.61
CNO,2011-06-30,$0.16
CNO,2011-03-31,$0.16
CNO,2010-12-31,$0.42
CNO,2010-09-30,$0.17
CNO,2010-06-30,$0.12
CNO,2010-03-31,$0.13
CNO,2009-12-31,$0.09
CNO,2009-09-30,$0.08
CNO,2009-06-30,$0.15
CNO,2009-03-31,$0.13
CNO,2008-12-31,$-2.45
CNO,2008-09-30,$-0.99
CNO,2008-06-30,$-2.65
CNO,2008-03-31,$-0.04
CNO,2007-12-31,$-0.45
CNO,2007-09-30,$-0.28
CNO,2007-06-30,$-0.35
CNO,2007-03-31,$-0.07
CNO,2006-12-31,$0.05
CNO,2006-09-30,$0.26
CNO,2006-06-30,$-0.21
CNO,2006-03-31,$0.35
CNO,2005-12-31,$0.35
CNO,2005-09-30,$0.42
CNO,2005-06-30,$0.48
CNO,2005-03-31,$0.44
FCF,2020-12-31,$0.26
FCF,2020-09-30,$0.20
FCF,2020-06-30,$0.24
FCF,2020-03-31,$0.05
FCF,2019-12-31,$0.27
FCF,2019-09-30,$0.27
FCF,2019-06-30,$0.28
FCF,2019-03-31,$0.25
FCF,2018-12-31,$0.27
FCF,2018-09-30,$0.25
FCF,2018-06-30,$0.32
FCF,2018-03-31,$0.24
FCF,2017-12-31,$0.04
FCF,2017-09-30,$0.22
FCF,2017-06-30,$0.14
FCF,2017-03-31,$0.18
FCF,2016-12-31,$0.20
FCF,2016-09-30,$0.19
FCF,2016-06-30,$0.14
FCF,2016-03-31,$0.14
FCF,2015-12-31,$0.11
FCF,2015-09-30,$0.14
FCF,2015-06-30,$0.15
FCF,2015-03-31,$0.16
FCF,2014-12-31,$0.09
FCF,2014-09-30,$0.13
FCF,2014-06-30,$0.13
FCF,2014-03-31,$0.13
FCF,2013-12-31,$0.10
FCF,2013-09-30,$0.16
FCF,2013-06-30,$0.06
FCF,2013-03-31,$0.11
FCF,2012-12-31,$0.08
FCF,2012-09-30,$0.09
FCF,2012-06-30,$0.12
FCF,2012-03-31,$0.11
FCF,2011-12-31,$-0.05
FCF,2011-09-30,$0.08
FCF,2011-06-30,$0.07
FCF,2011-03-31,$0.05
FCF,2010-12-31,$0.14
FCF,2010-09-30,$0.11
FCF,2010-06-30,$0.15
FCF,2010-03-31,$-0.15
FCF,2009-12-31,$0.03
FCF,2009-09-30,$-0.07
FCF,2009-06-30,$-0.22
FCF,2009-03-31,$0.02
FCF,2008-12-31,$0.11
FCF,2008-09-30,$0.14
FCF,2008-06-30,$0.18
FCF,2008-03-31,$0.15
FCF,2007-12-31,$0.15
FCF,2007-09-30,$0.17
FCF,2007-06-30,$0.16
FCF,2007-03-31,$0.15
FCF,2006-12-31,$0.16
FCF,2006-09-30,$0.22
FCF,2006-06-30,$0.17
FCF,2006-03-31,$0.19
FCF,2005-12-31,$0.16
FCF,2005-09-30,$0.19
FCF,2005-06-30,$0.26
FCF,2005-03-31,$0.22
MAIN,2020-12-31,$1.27
MAIN,2020-09-30,$1.18
MAIN,2020-06-30,$0.66
MAIN,2020-03-31,$-2.66
MAIN,2019-12-31,$0.24
MAIN,2019-09-30,$0.54
MAIN,2019-06-30,$0.61
MAIN,2019-03-31,$0.67
MAIN,2018-12-31,$0.15
MAIN,2018-09-30,$1.13
MAIN,2018-06-30,$0.93
MAIN,2018-03-31,$0.59
MAIN,2017-12-31,$1.07
MAIN,2017-09-30,$0.61
MAIN,2017-06-30,$0.76
MAIN,2017-03-31,$0.57
MAIN,2016-12-31,$0.92
MAIN,2016-09-30,$0.82
MAIN,2016-06-30,$0.60
MAIN,2016-03-31,$0.33
MAIN,2015-12-31,$0.13
MAIN,2015-09-30,$0.41
MAIN,2015-06-30,$0.82
MAIN,2015-03-31,$0.77
MAIN,2014-12-31,$0.47
MAIN,2014-09-30,$0.48
MAIN,2014-06-30,$0.68
MAIN,2014-03-31,$0.68
MAIN,2013-12-31,$0.52
MAIN,2013-09-30,$0.76
MAIN,2013-06-30,$0.69
MAIN,2013-03-31,$0.68
MAIN,2012-12-31,$0.75
MAIN,2012-09-30,$1.01
MAIN,2012-06-30,$0.88
MAIN,2012-03-31,$0.89
MAIN,2011-12-31,$0.83
MAIN,2011-09-30,$0.62
MAIN,2011-06-30,$0.77
MAIN,2011-03-31,$0.54
MAIN,2010-12-31,$0.51
MAIN,2010-09-30,$0.65
MAIN,2010-06-30,$0.59
MAIN,2010-03-31,$0.63
MAIN,2009-12-31,$0.33
MAIN,2009-09-30,$0.66
MAIN,2009-06-30,$0.25
MAIN,2009-03-31,$-0.05
MAIN,2008-12-31,$-0.19
MAIN,2008-09-30,$0.74
MAIN,2008-06-30,$0.30
MAIN,2008-03-31,$0.35
MAIN,2007-12-31,$0.53
MAIN,2007-09-30,$0.46
MAIN,2007-06-30,$0.10
MAIN,2007-03-31,$0.22
MAIN,2006-09-30,$0.00
GBDC,2020-12-31,$0.56
GBDC,2020-09-30,$0.81
GBDC,2020-06-30,$0.93
GBDC,2020-03-31,$-1.71
GBDC,2019-12-31,$0.34
GBDC,2019-09-30,$-1.19
GBDC,2019-06-30,$0.31
GBDC,2019-03-31,$0.29
GBDC,2018-12-31,$0.31
GBDC,2018-09-30,$0.22
GBDC,2018-06-30,$0.36
GBDC,2018-03-31,$0.39
GBDC,2017-12-31,$0.36
GBDC,2017-09-30,$0.38
GBDC,2017-06-30,$0.35
GBDC,2017-03-31,$0.38
GBDC,2016-12-31,$0.34
GBDC,2016-09-30,$0.30
GBDC,2016-06-30,$0.35
GBDC,2016-03-31,$0.28
GBDC,2015-12-31,$0.40
GBDC,2015-09-30,$0.38
GBDC,2015-06-30,$0.36
GBDC,2015-03-31,$0.38
GBDC,2014-12-31,$0.32
GBDC,2014-09-30,$0.43
GBDC,2014-06-30,$0.35
GBDC,2014-03-31,$0.32
GBDC,2013-12-31,$0.34
GBDC,2013-09-30,$0.32
GBDC,2013-06-30,$0.34
GBDC,2013-03-31,$0.38
GBDC,2012-12-31,$0.33
GBDC,2012-09-30,$0.34
GBDC,2012-06-30,$0.21
GBDC,2012-03-31,$0.48
GBDC,2011-12-31,$0.28
GBDC,2011-09-30,$0.11
GBDC,2011-06-30,$0.31
GBDC,2011-03-31,$0.33
GBDC,2010-12-31,$0.34
GBDC,2010-09-30,$-0.24
GBDC,2010-06-30,$0.24
GBDC,2010-03-31,$0.00
GBDC,2009-12-31,$0.00
GBDC,2009-09-30,$0.00
GBDC,2009-06-30,$0.00
GBDC,2009-03-31,$0.00
GBDC,2008-09-30,$0.00
ISBC,2020-12-31,$0.32
ISBC,2020-09-30,$0.27
ISBC,2020-06-30,$0.18
ISBC,2020-03-31,$0.17
ISBC,2019-12-31,$0.18
ISBC,2019-09-30,$0.20
ISBC,2019-06-30,$0.18
ISBC,2019-03-31,$0.18
ISBC,2018-12-31,$0.13
ISBC,2018-09-30,$0.19
ISBC,2018-06-30,$0.20
ISBC,2018-03-31,$0.20
ISBC,2017-12-31,$-0.03
ISBC,2017-09-30,$0.16
ISBC,2017-06-30,$0.14
ISBC,2017-03-31,$0.16
ISBC,2016-12-31,$0.18
ISBC,2016-09-30,$0.17
ISBC,2016-06-30,$0.15
ISBC,2016-03-31,$0.14
ISBC,2015-12-31,$0.14
ISBC,2015-09-30,$0.15
ISBC,2015-06-30,$0.14
ISBC,2015-03-31,$0.12
ISBC,2014-12-31,$0.13
ISBC,2014-09-30,$0.11
ISBC,2014-06-30,$0.04
ISBC,2014-03-31,$0.10
ISBC,2013-12-31,$0.09
ISBC,2013-09-30,$0.11
ISBC,2013-06-30,$0.10
ISBC,2013-03-31,$0.10
ISBC,2012-12-31,$0.07
ISBC,2012-09-30,$0.09
ISBC,2012-06-30,$0.09
ISBC,2012-03-31,$0.07
ISBC,2011-12-31,$0.08
ISBC,2011-09-30,$0.08
ISBC,2011-06-30,$0.07
ISBC,2011-03-31,$0.07
ISBC,2010-12-31,$0.06
ISBC,2010-09-30,$0.06
ISBC,2010-06-30,$0.06
ISBC,2010-03-31,$0.05
ISBC,2009-12-31,$0.04
ISBC,2009-09-30,$0.04
ISBC,2009-06-30,$0.02
ISBC,2009-03-31,$0.03
ISBC,2008-12-31,$0.00
ISBC,2008-09-30,$0.02
ISBC,2008-06-30,$0.00
ISBC,2008-03-31,$0.02
ISBC,2007-12-31,$0.01
ISBC,2007-09-30,$0.01
ISBC,2007-06-30,$0.00
ISBC,2007-03-31,$0.01
ISBC,2006-12-31,$0.04
ISBC,2006-09-30,$0.02
ISBC,2006-06-30,$0.00
ISBC,2006-03-31,$0.03
ISBC,2005-12-31,$-0.02
ISBC,2005-09-30,$0.00
ISBC,2005-06-30,$0.00
ISBC,2005-03-31,$0.00
FAF,2020-12-31,$2.47
FAF,2020-09-30,$1.62
FAF,2020-06-30,$1.52
FAF,2020-03-31,$0.55
FAF,2019-12-31,$1.96
FAF,2019-09-30,$1.65
FAF,2019-06-30,$1.64
FAF,2019-03-31,$0.97
FAF,2018-12-31,$0.81
FAF,2018-09-30,$1.34
FAF,2018-06-30,$1.37
FAF,2018-03-31,$0.67
FAF,2017-12-31,$1.96
FAF,2017-09-30,$0.19
FAF,2017-06-30,$1.09
FAF,2017-03-31,$0.52
FAF,2016-12-31,$0.74
FAF,2016-09-30,$0.96
FAF,2016-06-30,$0.92
FAF,2016-03-31,$0.47
FAF,2015-12-31,$0.74
FAF,2015-09-30,$0.69
FAF,2015-06-30,$0.85
FAF,2015-03-31,$0.34
FAF,2014-12-31,$0.74
FAF,2014-09-30,$0.74
FAF,2014-06-30,$0.47
FAF,2014-03-31,$0.20
FAF,2013-12-31,$0.48
FAF,2013-09-30,$0.59
FAF,2013-06-30,$0.31
FAF,2013-03-31,$0.33
FAF,2012-12-31,$0.85
FAF,2012-09-30,$0.95
FAF,2012-06-30,$0.68
FAF,2012-03-31,$0.29
FAF,2011-12-31,$0.38
FAF,2011-09-30,$0.20
FAF,2011-06-30,$0.30
FAF,2011-03-31,$-0.15
FAF,2010-12-31,$0.44
FAF,2010-09-30,$0.31
FAF,2010-06-30,$0.32
FAF,2010-03-31,$0.13
FAF,2009-12-31,$0.38
FAF,2009-09-30,$0.37
FAF,2009-06-30,$0.27
FAF,2009-03-31,$0.00
FAF,2008-12-31,$0.00
PSEC,2020-12-31,$0.80
PSEC,2020-09-30,$0.45
PSEC,2020-06-30,$0.45
PSEC,2020-03-31,$-0.51
PSEC,2019-12-31,$-0.03
PSEC,2019-09-30,$0.05
PSEC,2019-06-30,$0.10
PSEC,2019-03-31,$0.24
PSEC,2018-12-31,$-0.18
PSEC,2018-09-30,$0.23
PSEC,2018-06-30,$0.32
PSEC,2018-03-31,$0.14
PSEC,2017-12-31,$0.34
PSEC,2017-09-30,$0.03
PSEC,2017-06-30,$0.14
PSEC,2017-03-31,$0.05
PSEC,2016-12-31,$0.28
PSEC,2016-09-30,$0.23
PSEC,2016-06-30,$0.27
PSEC,2016-03-31,$0.21
PSEC,2015-12-31,$-0.27
PSEC,2015-09-30,$0.08
PSEC,2015-06-30,$0.27
PSEC,2015-03-31,$0.23
PSEC,2014-12-31,$0.24
PSEC,2014-09-30,$0.24
PSEC,2014-06-30,$0.19
PSEC,2014-03-31,$0.26
PSEC,2013-12-31,$0.30
PSEC,2013-09-30,$0.31
PSEC,2013-06-30,$0.34
PSEC,2013-03-31,$0.20
PSEC,2012-12-31,$0.24
PSEC,2012-09-30,$0.29
PSEC,2012-06-30,$0.27
PSEC,2012-03-31,$0.44
PSEC,2011-12-31,$0.59
PSEC,2011-09-30,$0.37
PSEC,2011-06-30,$0.28
PSEC,2011-03-31,$0.38
PSEC,2010-12-31,$0.38
PSEC,2010-09-30,$0.34
PSEC,2010-06-30,$0.30
PSEC,2010-03-31,$0.41
PSEC,2009-12-31,$-0.25
PSEC,2009-09-30,$-0.13
PSEC,2009-06-30,$-0.09
PSEC,2009-03-31,$0.51
PSEC,2008-12-31,$0.22
PSEC,2008-09-30,$0.47
PSEC,2008-06-30,$0.95
PSEC,2008-03-31,$-0.05
PSEC,2007-12-31,$-0.16
PSEC,2007-09-30,$0.43
PSEC,2007-06-30,$0.18
PSEC,2007-03-31,$0.26
PSEC,2006-12-31,$0.22
PSEC,2006-09-30,$0.40
PSEC,2006-06-30,$0.84
PSEC,2006-03-31,$0.42
PSEC,2005-12-31,$0.36
PSEC,2005-09-30,$0.21
PSEC,2005-06-30,$1.04
PSEC,2005-03-31,$0.12
AEL,2020-12-31,$-0.08
AEL,2020-09-30,$7.17
AEL,2020-06-30,$-2.76
AEL,2020-03-31,$2.57
AEL,2019-12-31,$2.40
AEL,2019-09-30,$0.41
AEL,2019-06-30,$0.20
AEL,2019-03-31,$-0.33
AEL,2018-12-31,$0.59
AEL,2018-09-30,$1.85
