BK;12.10.2011;15.757023
BK;13.10.2011;15.357603
BK;14.10.2011;15.463569
BK;17.10.2011;14.974476
BK;18.10.2011;16.115694
BK;19.10.2011;15.928207
BK;20.10.2011;16.474367
BK;21.10.2011;16.873793
BK;24.10.2011;17.33028
BK;25.10.2011;16.906397
BK;26.10.2011;17.085732
BK;27.10.2011;18.36532
BK;28.10.2011;18.381725
BK;31.10.2011;17.454842
BK;01.11.2011;16.585382
BK;02.11.2011;17.167763
BK;03.11.2011;17.495861
BK;04.11.2011;17.216976
BK;07.11.2011;17.438438
BK;08.11.2011;17.988012
BK;09.11.2011;16.651005
BK;10.11.2011;16.995508
BK;11.11.2011;17.643507
BK;14.11.2011;16.856066
BK;15.11.2011;16.724831
BK;16.11.2011;16.109642
BK;17.11.2011;15.535472
BK;18.11.2011;15.519065
BK;21.11.2011;15.108942
BK;22.11.2011;14.780845
BK;23.11.2011;14.60039
BK;25.11.2011;14.518363
BK;28.11.2011;14.838264
BK;29.11.2011;14.830056
BK;30.11.2011;15.961999
BK;01.12.2011;15.666709
BK;02.12.2011;15.822554
BK;05.12.2011;16.257292
BK;06.12.2011;16.314705
BK;07.12.2011;16.429543
BK;08.12.2011;15.633896
BK;09.12.2011;16.076828
BK;12.12.2011;15.592894
BK;13.12.2011;15.346811
BK;14.12.2011;15.240183
BK;15.12.2011;15.437043
BK;16.12.2011;15.683114
BK;19.12.2011;15.248385
BK;20.12.2011;16.060429
BK;21.12.2011;16.035818
BK;22.12.2011;16.388533
BK;23.12.2011;16.470551
BK;27.12.2011;16.388533
BK;28.12.2011;16.060429
BK;29.12.2011;16.462343
BK;30.12.2011;16.331106
BK;03.01.2012;16.823257
BK;04.01.2012;16.880676
BK;05.01.2012;17.020117
BK;06.01.2012;16.774038
BK;09.01.2012;17.126749
BK;10.01.2012;17.471252
BK;11.01.2012;17.635298
BK;12.01.2012;17.848566
BK;13.01.2012;17.594292
BK;17.01.2012;17.446648
BK;18.01.2012;16.651005
BK;19.01.2012;17.151352
BK;20.01.2012;17.454842
BK;23.01.2012;17.750139
BK;24.01.2012;17.422033
BK;25.01.2012;16.872467
BK;26.01.2012;16.509266
BK;27.01.2012;16.699125
BK;30.01.2012;16.525772
BK;31.01.2012;16.616583
BK;01.02.2012;16.955025
BK;02.02.2012;17.574116
BK;03.02.2012;18.110664
BK;06.02.2012;18.118921
BK;07.02.2012;17.904303
BK;08.02.2012;18.094158
BK;09.02.2012;17.978594
BK;10.02.2012;17.681425
BK;13.02.2012;17.631899
BK;14.02.2012;17.342991
BK;15.02.2012;17.524591
BK;16.02.2012;18.143682
BK;17.02.2012;18.168455
BK;21.02.2012;18.292267
BK;22.02.2012;18.028122
BK;23.02.2012;18.184958
BK;24.02.2012;17.887794
BK;27.02.2012;18.176701
BK;28.02.2012;18.440851
BK;29.02.2012;18.250996
BK;01.03.2012;18.556417
BK;02.03.2012;18.407837
BK;05.03.2012;18.292267
BK;06.03.2012;17.863028
BK;07.03.2012;18.028122
BK;08.03.2012;18.440851
BK;09.03.2012;18.506891
BK;12.03.2012;18.67198
BK;13.03.2012;19.216785
BK;14.03.2012;19.150755
BK;15.03.2012;20.042252
BK;16.03.2012;19.926682
BK;19.03.2012;20.232109
BK;20.03.2012;20.108286
BK;21.03.2012;19.844137
BK;22.03.2012;19.563486
BK;23.03.2012;19.769844
BK;26.03.2012;20.298147
BK;27.03.2012;19.720316
BK;28.03.2012;19.811119
BK;29.03.2012;19.621267
BK;30.03.2012;19.91843
BK;02.04.2012;20.215597
BK;03.04.2012;20.36418
BK;04.04.2012;19.926682
BK;05.04.2012;19.662533
BK;09.04.2012;19.266317
BK;10.04.2012;19.076452
BK;11.04.2012;19.373629
BK;12.04.2012;19.761595
BK;13.04.2012;19.076452
BK;16.04.2012;19.225042
BK;17.04.2012;19.64603
BK;18.04.2012;19.051699
BK;19.04.2012;18.78755
BK;20.04.2012;18.861843
BK;23.04.2012;18.729769
BK;24.04.2012;19.183764
BK;25.04.2012;19.522207
BK;26.04.2012;19.671612
BK;27.04.2012;19.787817
BK;30.04.2012;19.630116
BK;01.05.2012;19.86252
BK;02.05.2012;19.845915
BK;03.05.2012;19.489008
BK;04.05.2012;19.148699
BK;07.05.2012;19.173605
BK;08.05.2012;18.982693
BK;09.05.2012;18.418272
BK;10.05.2012;18.451473
BK;11.05.2012;18.335272
BK;14.05.2012;17.762554
BK;15.05.2012;17.538445
BK;16.05.2012;17.272835
BK;17.05.2012;16.932529
BK;18.05.2012;16.799723
BK;21.05.2012;16.907627
BK;22.05.2012;16.924225
BK;23.05.2012;17.015526
BK;24.05.2012;17.206434
BK;25.05.2012;17.131737
BK;29.05.2012;17.546743
BK;30.05.2012;16.924225
BK;31.05.2012;16.899328
BK;01.06.2012;16.310007
BK;04.06.2012;16.193804
BK;05.06.2012;16.301702
BK;06.06.2012;16.824629
BK;07.06.2012;17.015526
BK;08.06.2012;17.015526
BK;11.06.2012;16.758224
BK;12.06.2012;17.164938
BK;13.06.2012;17.090237
BK;14.06.2012;17.347548
BK;15.06.2012;17.505245
BK;18.06.2012;17.380741
BK;19.06.2012;17.795755
BK;20.06.2012;17.712751
BK;21.06.2012;17.314341
BK;22.06.2012;17.596546
BK;25.06.2012;17.22304
BK;26.06.2012;17.306038
BK;27.06.2012;17.546743
BK;28.06.2012;17.463743
BK;29.06.2012;18.219067
BK;02.07.2012;18.409977
BK;03.07.2012;18.551075
BK;05.07.2012;18.235664
BK;06.07.2012;18.086264
BK;09.07.2012;17.911961
BK;10.07.2012;17.704449
BK;11.07.2012;17.687849
BK;12.07.2012;17.47204
BK;13.07.2012;18.069662
BK;16.07.2012;18.061363
BK;17.07.2012;18.028166
BK;18.07.2012;18.003263
BK;19.07.2012;17.671253
BK;20.07.2012;17.239639
BK;23.07.2012;17.040426
BK;24.07.2012;16.932529
BK;25.07.2012;17.098534
BK;26.07.2012;17.491125
BK;27.07.2012;17.867008
BK;30.07.2012;17.917128
BK;31.07.2012;17.775127
BK;01.08.2012;17.666531
BK;02.08.2012;17.265596
BK;03.08.2012;18.167709
BK;06.08.2012;18.142653
BK;07.08.2012;18.627123
BK;08.08.2012;18.852657
BK;09.08.2012;18.618776
BK;10.08.2012;18.585361
BK;13.08.2012;18.577007
BK;14.08.2012;18.501825
BK;15.08.2012;18.468424
BK;16.08.2012;18.80254
BK;17.08.2012;18.986307
BK;20.08.2012;19.044779
BK;21.08.2012;19.044779
BK;22.08.2012;18.986307
BK;23.08.2012;18.74407
BK;24.08.2012;18.735716
BK;27.08.2012;18.610422
BK;28.08.2012;18.719007
BK;29.08.2012;18.844299
BK;30.08.2012;18.627123
BK;31.08.2012;18.827599
BK;04.09.2012;18.835947
BK;05.09.2012;18.810896
BK;06.09.2012;19.2369
BK;07.09.2012;19.145008
BK;10.09.2012;18.961243
BK;11.09.2012;18.994656
BK;12.09.2012;19.119949
BK;13.09.2012;19.587721
BK;14.09.2012;19.729723
BK;17.09.2012;19.804899
BK;18.09.2012;19.76313
BK;19.09.2012;19.596073
BK;20.09.2012;19.337124
BK;21.09.2012;19.462425
BK;24.09.2012;19.378899
BK;25.09.2012;18.902777
BK;26.09.2012;18.911125
BK;27.09.2012;19.061478
BK;28.09.2012;18.894415
BK;01.10.2012;19.153362
BK;02.10.2012;19.178421
BK;03.10.2012;19.053127
BK;04.10.2012;19.487484
BK;05.10.2012;19.562662
BK;08.10.2012;19.529247
BK;09.10.2012;19.504183
BK;10.10.2012;19.345476
BK;11.10.2012;19.537601
BK;12.10.2012;19.078182
BK;15.10.2012;19.28701
BK;16.10.2012;19.679596
BK;17.10.2012;20.765488
BK;18.10.2012;20.865721
BK;19.10.2012;20.615131
BK;22.10.2012;20.590076
BK;23.10.2012;20.43972
BK;24.10.2012;20.565012
BK;25.10.2012;20.791742
BK;26.10.2012;20.464247
BK;31.10.2012;20.749756
BK;01.11.2012;21.077251
BK;02.11.2012;20.59861
BK;05.11.2012;21.085648
BK;06.11.2012;21.228399
BK;07.11.2012;20.153549
BK;08.11.2012;20.203932
BK;09.11.2012;20.245918
BK;12.11.2012;20.212326
BK;13.11.2012;20.161945
BK;14.11.2012;19.767277
BK;15.11.2012;19.792461
BK;16.11.2012;19.851242
BK;19.11.2012;20.161945
BK;20.11.2012;20.203932
BK;21.11.2012;20.187136
BK;23.11.2012;20.514631
BK;26.11.2012;20.506239
BK;27.11.2012;20.203932
BK;28.11.2012;20.313097
BK;29.11.2012;20.35508
BK;30.11.2012;20.103163
BK;03.12.2012;20.178743
BK;04.12.2012;19.952015
BK;05.12.2012;19.935223
BK;06.12.2012;19.935223
BK;07.12.2012;20.338285
BK;10.12.2012;20.397072
BK;11.12.2012;20.56501
BK;12.12.2012;20.59861
BK;13.12.2012;20.783348
BK;14.12.2012;20.758158
BK;17.12.2012;21.329165
BK;18.12.2012;21.849804
BK;19.12.2012;21.723843
BK;20.12.2012;22.000961
BK;21.12.2012;21.66506
BK;24.12.2012;21.614679
BK;26.12.2012;21.513912
BK;27.12.2012;21.539104
BK;28.12.2012;21.345966
BK;31.12.2012;21.581095
BK;02.01.2013;22.57197
BK;03.01.2013;22.320055
BK;04.01.2013;22.916265
BK;07.01.2013;22.580372
BK;08.01.2013;22.269672
BK;09.01.2013;22.345243
BK;10.01.2013;22.529985
BK;11.01.2013;22.488003
BK;14.01.2013;22.437613
BK;15.01.2013;22.488003
BK;16.01.2013;21.866598
BK;17.01.2013;22.202492
BK;18.01.2013;22.278069
BK;22.01.2013;22.655941
BK;23.01.2013;22.61396
BK;24.01.2013;22.791155
BK;25.01.2013;22.850225
BK;28.01.2013;22.858665
BK;29.01.2013;23.018984
BK;30.01.2013;23.044306
BK;31.01.2013;22.917728
BK;01.02.2013;23.078049
BK;04.02.2013;22.943047
BK;05.02.2013;23.111801
BK;06.02.2013;23.331188
BK;07.02.2013;23.466204
BK;08.02.2013;23.542143
BK;11.02.2013;23.567455
BK;12.02.2013;23.542143
BK;13.02.2013;23.769972
BK;14.02.2013;23.710903
BK;15.02.2013;23.618088
BK;19.02.2013;23.829039
BK;20.02.2013;23.508394
BK;21.02.2013;23.052732
BK;22.02.2013;23.314322
BK;25.02.2013;22.630836
BK;26.02.2013;22.841784
BK;27.02.2013;23.120237
BK;28.02.2013;22.900852
BK;01.03.2013;22.951485
BK;04.03.2013;23.272133
BK;05.03.2013;23.49152
BK;06.03.2013;23.415579
BK;07.03.2013;23.634962
BK;08.03.2013;24.06531
BK;11.03.2013;24.158119
BK;12.03.2013;24.141247
BK;13.03.2013;24.36064
BK;14.03.2013;24.461891
BK;15.03.2013;24.343752
BK;18.03.2013;23.930298
BK;19.03.2013;23.803719
BK;20.03.2013;23.845921
BK;21.03.2013;23.49995
BK;22.03.2013;23.854349
BK;25.03.2013;23.786846
BK;26.03.2013;23.888107
BK;27.03.2013;23.542143
BK;28.03.2013;23.618088
BK;01.04.2013;23.51683
BK;02.04.2013;23.727776
BK;03.04.2013;23.145552
BK;04.04.2013;23.179308
BK;05.04.2013;23.086494
BK;08.04.2013;23.204624
BK;09.04.2013;23.381819
BK;10.04.2013;24.149687
BK;11.04.2013;24.174994
BK;12.04.2013;24.006235
BK;15.04.2013;23.061176
BK;16.04.2013;23.424011
BK;17.04.2013;22.943047
BK;18.04.2013;22.529583
BK;19.04.2013;22.774288
BK;22.04.2013;22.909286
BK;23.04.2013;23.238377
BK;24.04.2013;23.49995
BK;25.04.2013;23.567827
BK;26.04.2013;23.661142
BK;29.04.2013;23.822338
BK;30.04.2013;23.941103
BK;01.05.2013;23.499949
BK;02.05.2013;23.703564
BK;03.05.2013;24.076847
BK;06.05.2013;23.924145
BK;07.05.2013;24.102303
BK;08.05.2013;24.085329
BK;09.05.2013;23.907177
BK;10.05.2013;24.000488
BK;13.05.2013;24.450136
BK;14.05.2013;25.408792
BK;15.05.2013;25.629374
BK;16.05.2013;25.332441
BK;17.05.2013;25.824501
BK;20.05.2013;25.799047
BK;21.05.2013;25.527569
BK;22.05.2013;25.264574
BK;23.05.2013;25.145803
BK;24.05.2013;25.035515
BK;28.05.2013;25.527569
BK;29.05.2013;25.527569
BK;30.05.2013;25.917814
BK;31.05.2013;25.502113
BK;03.06.2013;25.629374
BK;04.06.2013;25.366377
BK;05.06.2013;24.611324
BK;06.06.2013;25.035515
BK;07.06.2013;25.323957
BK;10.06.2013;25.58695
BK;11.06.2013;25.018541
BK;12.06.2013;24.653748
BK;13.06.2013;25.010057
BK;14.06.2013;24.713125
BK;17.06.2013;24.916744
BK;18.06.2013;25.256084
BK;19.06.2013;25.154278
BK;20.06.2013;24.577383
BK;21.06.2013;24.136234
BK;24.06.2013;23.635695
BK;25.06.2013;23.983524
BK;26.06.2013;24.034435
BK;27.06.2013;24.365297
BK;28.06.2013;23.796886
BK;01.07.2013;24.153206
BK;02.07.2013;24.110786
BK;03.07.2013;24.204102
BK;05.07.2013;24.823423
BK;08.07.2013;24.704643
BK;09.07.2013;24.891287
BK;10.07.2013;24.882803
BK;11.07.2013;25.256084
BK;12.07.2013;25.502113
BK;15.07.2013;26.036592
BK;16.07.2013;25.748146
BK;17.07.2013;26.231718
BK;18.07.2013;26.698326
BK;19.07.2013;26.952835
BK;22.07.2013;27.20735
BK;23.07.2013;27.326117
BK;24.07.2013;27.080091
BK;25.07.2013;27.148281
BK;26.07.2013;27.071569
BK;29.07.2013;26.875521
BK;30.07.2013;26.89257
BK;31.07.2013;26.807327
BK;01.08.2013;27.276142
BK;02.08.2013;27.105663
BK;05.08.2013;27.003382
BK;06.08.2013;26.867001
BK;07.08.2013;26.568657
BK;08.08.2013;26.474901
BK;09.08.2013;26.398186
BK;12.08.2013;26.210667
BK;13.08.2013;26.210667
BK;14.08.2013;26.159521
BK;15.08.2013;25.929379
BK;16.08.2013;26.057236
BK;19.08.2013;25.682186
BK;20.08.2013;26.048716
BK;21.08.2013;25.810045
BK;22.08.2013;26.440811
BK;23.08.2013;26.295898
BK;26.08.2013;26.133953
BK;27.08.2013;25.28157
BK;28.08.2013;25.358292
BK;29.08.2013;25.426477
BK;30.08.2013;25.34976
BK;03.09.2013;25.673668
BK;04.09.2013;25.903807
BK;05.09.2013;26.133953
BK;06.09.2013;25.96347
BK;09.09.2013;26.244761
BK;10.09.2013;26.662428
BK;11.09.2013;26.619812
BK;12.09.2013;26.457853
BK;13.09.2013;26.517523
BK;16.09.2013;26.764708
BK;17.09.2013;26.807327
BK;18.09.2013;26.747665
BK;19.09.2013;26.491945
BK;20.09.2013;26.295898
BK;23.09.2013;25.827093
BK;24.09.2013;25.733332
BK;25.09.2013;26.014618
BK;26.09.2013;26.074286
BK;27.09.2013;25.775949
BK;30.09.2013;25.733332
BK;01.10.2013;26.210667
BK;02.10.2013;25.96347
BK;03.10.2013;25.503189
BK;04.10.2013;25.997572
BK;07.10.2013;25.767429
BK;08.10.2013;25.204849
BK;09.10.2013;25.383858
BK;10.10.2013;26.261805
BK;11.10.2013;26.227711
BK;14.10.2013;26.577187
BK;15.10.2013;26.295898
BK;16.10.2013;26.219187
BK;17.10.2013;26.705046
BK;18.10.2013;26.832897
BK;21.10.2013;26.952236
BK;22.10.2013;26.926659
BK;23.10.2013;26.91814
BK;24.10.2013;27.115118
BK;25.10.2013;27.260715
BK;28.10.2013;27.260715
BK;29.10.2013;27.517653
BK;30.10.2013;27.397749
BK;31.10.2013;27.235025
BK;01.11.2013;27.714636
BK;04.11.2013;27.843103
BK;05.11.2013;27.706072
BK;06.11.2013;27.723198
BK;07.11.2013;27.414871
BK;08.11.2013;28.39123
BK;11.11.2013;28.33128
BK;12.11.2013;27.885929
BK;13.11.2013;28.262754
BK;14.11.2013;28.374098
BK;15.11.2013;28.622469
BK;18.11.2013;28.374098
BK;19.11.2013;28.245632
BK;20.11.2013;28.545395
BK;21.11.2013;28.879402
BK;22.11.2013;28.802326
BK;25.11.2013;28.930788
BK;26.11.2013;28.819456
BK;27.11.2013;29.042133
BK;29.11.2013;28.86228
BK;02.12.2013;28.810886
BK;03.12.2013;28.434048
BK;04.12.2013;28.579643
BK;05.12.2013;28.374098
BK;06.12.2013;28.79376
BK;09.12.2013;28.819456
BK;10.12.2013;28.690983
BK;11.12.2013;28.125732
BK;12.12.2013;28.125732
BK;13.12.2013;28.185678
BK;16.12.2013;28.382664
BK;17.12.2013;28.14286
BK;18.12.2013;29.02499
BK;19.12.2013;29.007868
BK;20.12.2013;29.016436
BK;23.12.2013;29.436096
BK;24.12.2013;29.470346
BK;26.12.2013;29.598816
BK;27.12.2013;29.547438
BK;30.12.2013;29.58169
BK;31.12.2013;29.924265
BK;02.01.2014;29.598816
BK;03.01.2014;29.941393
BK;06.01.2014;29.932838
BK;07.01.2014;29.58169
BK;08.01.2014;29.684465
BK;09.01.2014;29.718718
BK;10.01.2014;29.316183
BK;13.01.2014;28.690983
BK;14.01.2014;28.965048
BK;15.01.2014;29.256237
BK;16.01.2014;29.050697
BK;17.01.2014;28.005827
BK;21.01.2014;28.339848
BK;22.01.2014;28.613907
BK;23.01.2014;28.365536
BK;24.01.2014;27.697506
BK;27.01.2014;27.440567
BK;28.01.2014;27.594736
BK;29.01.2014;27.302181
BK;30.01.2014;27.887281
BK;31.01.2014;27.500082
BK;03.02.2014;26.596609
BK;04.02.2014;26.837538
BK;05.02.2014;26.613817
BK;06.02.2014;27.078457
BK;07.02.2014;27.353804
BK;10.02.2014;27.112877
BK;11.02.2014;27.508682
BK;12.02.2014;27.51729
BK;13.02.2014;27.51729
BK;14.02.2014;27.353804
BK;18.02.2014;27.327988
BK;19.02.2014;26.7859
BK;20.02.2014;26.828926
BK;21.02.2014;26.975208
BK;24.02.2014;27.362417
BK;25.02.2014;27.061249
BK;26.02.2014;27.018227
BK;27.02.2014;27.422644
BK;28.02.2014;27.534498
BK;03.03.2014;27.422644
BK;04.03.2014;27.878681
BK;05.03.2014;27.913101
BK;06.03.2014;28.188442
BK;07.03.2014;28.833784
BK;10.03.2014;28.687511
BK;11.03.2014;28.584251
BK;12.03.2014;28.653084
BK;13.03.2014;28.541233
BK;14.03.2014;28.506811
BK;17.03.2014;28.713322
BK;18.03.2014;28.816574
BK;19.03.2014;29.4189
BK;20.03.2014;30.305159
BK;21.03.2014;30.330975
BK;24.03.2014;30.614916
BK;25.03.2014;30.460047
BK;26.03.2014;30.244928
BK;27.03.2014;30.115858
BK;28.03.2014;30.201906
BK;31.03.2014;30.365389
BK;01.04.2014;30.468643
BK;02.04.2014;30.348183
BK;03.04.2014;30.451433
BK;04.04.2014;29.771673
BK;07.04.2014;29.100523
BK;08.04.2014;29.152157
BK;09.04.2014;29.229588
BK;10.04.2014;28.678905
BK;11.04.2014;28.498213
BK;14.04.2014;28.592855
BK;15.04.2014;28.610062
BK;16.04.2014;28.756338
BK;17.04.2014;29.048895
BK;21.04.2014;29.005875
BK;22.04.2014;29.040298
BK;23.04.2014;29.585127
BK;24.04.2014;29.074883
BK;25.04.2014;29.057596
BK;28.04.2014;28.850031
BK;29.04.2014;29.247845
BK;30.04.2014;29.291084
BK;01.05.2014;29.360279
BK;02.05.2014;29.775377
BK;05.05.2014;29.662954
BK;06.05.2014;29.057596
BK;07.05.2014;29.662954
BK;08.05.2014;29.80998
BK;09.05.2014;29.48999
BK;12.05.2014;30.078062
BK;13.05.2014;30.147251
BK;14.05.2014;29.559174
BK;15.05.2014;29.100832
BK;16.05.2014;29.429453
BK;19.05.2014;29.48999
BK;20.05.2014;29.472696
BK;21.05.2014;29.688906
BK;22.05.2014;29.896454
BK;23.05.2014;29.913752
BK;27.05.2014;29.965643
BK;28.05.2014;29.72349
BK;29.05.2014;29.905102
BK;30.05.2014;29.887808
BK;02.06.2014;29.965643
BK;03.06.2014;29.905102
BK;04.06.2014;29.939693
BK;05.06.2014;30.225082
BK;06.06.2014;30.432631
BK;09.06.2014;30.64884
BK;10.06.2014;30.683432
BK;11.06.2014;30.596952
BK;12.06.2014;30.536415
BK;13.06.2014;30.579655
BK;16.06.2014;30.147251
BK;17.06.2014;30.795851
BK;18.06.2014;31.055296
BK;19.06.2014;30.839092
BK;20.06.2014;31.141781
BK;23.06.2014;31.228256
BK;24.06.2014;31.107187
BK;25.06.2014;31.340694
BK;26.06.2014;31.012058
BK;27.06.2014;31.332041
BK;30.06.2014;32.41304
BK;01.07.2014;32.776264
BK;02.07.2014;32.525463
BK;03.07.2014;32.802216
BK;07.07.2014;32.620605
BK;08.07.2014;32.516819
BK;09.07.2014;32.542774
BK;10.07.2014;32.620605
BK;11.07.2014;32.525463
BK;14.07.2014;32.551418
BK;15.07.2014;33.070301
BK;16.07.2014;32.957878
BK;17.07.2014;32.862743
BK;18.07.2014;33.234619
BK;21.07.2014;33.243256
BK;22.07.2014;33.779449
BK;23.07.2014;33.839989
BK;24.07.2014;34.393459
BK;25.07.2014;34.245811
BK;28.07.2014;34.289234
BK;29.07.2014;34.063427
BK;30.07.2014;34.584534
BK;31.07.2014;33.907093
BK;01.08.2014;33.637856
BK;04.08.2014;34.046055
BK;05.08.2014;33.828922
BK;06.08.2014;34.158966
BK;07.08.2014;33.368607
BK;08.08.2014;33.438091
BK;11.08.2014;33.385979
BK;12.08.2014;33.368607
BK;13.08.2014;33.394669
BK;14.08.2014;33.255699
BK;15.08.2014;33.212269
BK;18.08.2014;33.498886
BK;19.08.2014;33.516258
BK;20.08.2014;33.681267
BK;21.08.2014;33.993942
BK;22.08.2014;33.97657
BK;25.08.2014;34.280552
BK;26.08.2014;34.158966
BK;27.08.2014;34.020004
BK;28.08.2014;33.872353
BK;29.08.2014;34.028671
BK;02.09.2014;34.436901
BK;03.09.2014;34.323978
BK;04.09.2014;34.280552
BK;05.09.2014;34.280552
BK;08.09.2014;34.254494
BK;09.09.2014;33.689968
BK;10.09.2014;33.985264
BK;11.09.2014;34.193699
BK;12.09.2014;34.654015
BK;15.09.2014;34.671375
BK;16.09.2014;34.888519
BK;17.09.2014;34.966675
BK;18.09.2014;34.958004
BK;19.09.2014;34.462944
BK;22.09.2014;34.167648
BK;23.09.2014;33.837612
BK;24.09.2014;34.063427
BK;25.09.2014;33.568363
BK;26.09.2014;33.820244
BK;29.09.2014;33.533619
BK;30.09.2014;33.637856
BK;01.10.2014;33.194904
BK;02.10.2014;33.186214
BK;03.10.2014;33.611794
BK;06.10.2014;33.681267
BK;07.10.2014;32.899597
BK;08.10.2014;33.4902
BK;09.10.2014;32.404545
BK;10.10.2014;32.039761
BK;13.10.2014;31.570765
BK;14.10.2014;31.744459
BK;15.10.2014;31.223366
BK;16.10.2014;31.405746
BK;17.10.2014;31.579449
BK;20.10.2014;31.579449
BK;21.10.2014;31.961594
BK;22.10.2014;31.596823
BK;23.10.2014;31.683672
BK;24.10.2014;32.390472
BK;27.10.2014;32.634796
BK;28.10.2014;32.390472
BK;29.10.2014;32.896576
BK;30.10.2014;33.132179
BK;31.10.2014;33.78661
BK;03.11.2014;33.568462
BK;04.11.2014;33.769154
BK;05.11.2014;33.742981
BK;06.11.2014;33.830235
BK;07.11.2014;33.952393
BK;10.11.2014;34.467224
BK;11.11.2014;34.423603
BK;12.11.2014;34.676659
BK;13.11.2014;34.545761
BK;14.11.2014;34.615559
BK;17.11.2014;34.667923
BK;18.11.2014;34.633015
BK;19.11.2014;34.720272
BK;20.11.2014;34.868614
BK;21.11.2014;34.982059
BK;24.11.2014;34.938423
BK;25.11.2014;34.990788
BK;26.11.2014;35.086769
BK;28.11.2014;34.929707
BK;01.12.2014;34.537033
BK;02.12.2014;35.147842
BK;03.12.2014;35.252563
BK;04.12.2014;35.235107
BK;05.12.2014;35.872101
BK;08.12.2014;35.985542
BK;09.12.2014;35.985542
BK;10.12.2014;35.584145
BK;11.12.2014;35.374725
BK;12.12.2014;34.833706
BK;15.12.2014;34.659203
BK;16.12.2014;34.571945
BK;17.12.2014;35.208927
BK;18.12.2014;35.872101
BK;19.12.2014;35.645229
BK;22.12.2014;35.732491
BK;23.12.2014;36.238583
BK;24.12.2014;36.029156
BK;26.12.2014;36.029156
BK;29.12.2014;36.020428
BK;30.12.2014;35.802284
BK;31.12.2014;35.40089
BK;02.01.2015;35.304913
BK;05.01.2015;34.397423
BK;06.01.2015;33.402672
BK;07.01.2015;34.092018
BK;08.01.2015;34.563217
BK;09.01.2015;34.057102
BK;12.01.2015;33.568462
BK;13.01.2015;33.507374
BK;14.01.2015;32.660973
BK;15.01.2015;32.50391
BK;16.01.2015;32.687153
BK;20.01.2015;32.495174
BK;21.01.2015;32.76569
BK;22.01.2015;33.78661
BK;23.01.2015;32.198494
BK;26.01.2015;32.652241
BK;27.01.2015;32.058884
BK;28.01.2015;31.116486
BK;29.01.2015;31.797108
BK;30.01.2015;31.560406
BK;02.02.2015;32.147781
BK;03.02.2015;32.787762
BK;04.02.2015;32.586117
BK;05.02.2015;33.077057
BK;06.02.2015;33.725803
BK;09.02.2015;33.734566
BK;10.02.2015;34.260574
BK;11.02.2015;34.304413
BK;12.02.2015;34.549873
BK;13.02.2015;34.365784
BK;17.02.2015;34.593716
BK;18.02.2015;34.181675
BK;19.02.2015;34.295647
BK;20.02.2015;34.576183
BK;23.02.2015;34.33947
BK;24.02.2015;34.874249
BK;25.02.2015;34.944378
BK;26.02.2015;34.576183
BK;27.02.2015;34.313171
BK;02.03.2015;34.760281
BK;03.03.2015;34.760281
BK;04.03.2015;34.576183
BK;05.03.2015;34.35701
BK;06.03.2015;34.435905
BK;09.03.2015;34.883011
BK;10.03.2015;34.35701
BK;11.03.2015;34.558651
BK;12.03.2015;35.452858
BK;13.03.2015;35.891193
BK;16.03.2015;35.987629
BK;17.03.2015;36.066528
BK;18.03.2015;35.79475
BK;19.03.2015;35.33012
BK;20.03.2015;35.566814
BK;23.03.2015;35.435329
BK;24.03.2015;35.154781
BK;25.03.2015;34.646317
BK;26.03.2015;34.900558
BK;27.03.2015;34.847946
BK;30.03.2015;35.321362
BK;31.03.2015;35.277519
BK;01.04.2015;35.251225
BK;02.04.2015;35.54929
BK;06.04.2015;35.496693
BK;07.04.2015;35.566814
BK;08.04.2015;35.672035
BK;09.04.2015;35.80352
BK;10.04.2015;35.821056
BK;13.04.2015;35.899971
BK;14.04.2015;35.996399
BK;15.04.2015;36.057766
BK;16.04.2015;35.996399
BK;17.04.2015;35.505455
BK;20.04.2015;35.750931
BK;21.04.2015;35.978863
BK;22.04.2015;37.197453
BK;23.04.2015;37.328945
BK;24.04.2015;36.88184
BK;27.04.2015;36.794174
BK;28.04.2015;37.486744
BK;29.04.2015;37.574421
BK;30.04.2015;37.266357
BK;01.05.2015;37.618427
BK;04.05.2015;38.093719
BK;05.05.2015;37.759258
BK;06.05.2015;37.794453
BK;07.05.2015;38.120121
BK;08.05.2015;38.208134
BK;11.05.2015;38.067318
BK;12.05.2015;38.005695
BK;13.05.2015;38.084915
BK;14.05.2015;38.172932
BK;15.05.2015;37.926491
BK;18.05.2015;38.260948
BK;19.05.2015;38.322567
